1.7,0.2,1,0.866666666666667,-0.00426650653879212,-0.00306406767564969,-0.00445262339380038,-0.00336884158651689,-0.00926996965196725,-0.0302157762118811,0.000833920811732294,-0.032908720926363,-0.0136717899483091,-0.00209132261901591,0.000293342575005941,-0.000273422316143087,0.0041399123059338,-0.0107573815124744,-0.0365661837922608,-0.00368239071619592,-0.0381058668625478,-0.0163912899519176,0.0333089845826099,0.00569142657990422,-0.0440304611124203,0.0109247043278876,0.0296966046539456,0.0363728397665983,0.0127385701597002,0.0393797873805579,0.066262530019272,0.0116942864665953,-0.00292976534983938,0.0330050954826026,-0.0116525769683404,0.0161700239168457,0.0254803126452285,-0.0191338595095314,0.0319679412677815,0.0376673087143077,0.00152298834085711,0.0247382209427644,0.00190680103862137,-0.0157844831139659,0.00223275536021411,0.0176610334982379,-0.00654418542092441,0.0126130716170966,0.0108865216983952,0.00660969589527846,-0.039613515120973,0.00201605871132194,0.00488377375845321,0.0169191990056132,0.0261958843398749,0.00967419552269511,0.0169103923681889,0.0148904538458416,0.56975148188386,0.0333697775137175,0.0443598192465298,-0.0216954604109343,0.580805062942954,-0.0257220229692447,0.00867735046263123,-0.0191379052042198,0.551666735969498,0.383961933939383,-0.0187090924845833,-0.0322599082488742,0.0332606592297617,0.374361907792917,-0.0143547155807055,-0.00291910378409632,-0.0117461220461415,0.349033172754494
1.7,0.333333333333333,-1,0.866666666666667,0.00396513503632673,0.0031790022318242,0.0221440076534795,0.00754591590241021,0.0124868117085308,-0.0217289827330887,-0.0234858711384659,-0.0265302879536407,0.0270655642947496,0.0430061667138955,-0.00332968918475636,-0.0434897291108118,-0.0117155061634887,0.0326720166676454,-0.0402655168786165,0.013768088097399,-0.0407512205003094,0.0768393060393041,-0.00249461012885732,-0.00160966373593897,-0.000787562175527466,-0.00325553439119657,-0.00995873113660577,0.0367599084257153,-0.00258310950603668,0.0381944657313428,-0.0177034414100784,-0.00525104690403386,0.00521921583803826,-0.00669282107071327,0.00914221443222234,-0.00813129765408883,0.0274980810677547,-0.00177540322649306,0.0294283103710647,-0.0112777066785242,0.319636585456987,0.00483784075403672,-0.021636372083621,-0.0357540767740939,0.306994551781542,0.0112554060642171,0.00327961398289625,0.0113863782274055,0.280951690820799,0.634029104071784,-0.0315205592007296,0.0436905422400615,0.0275248575207975,0.646536333794372,0.0287374938619306,0.00839363666736814,0.0161865605279955,0.618138227116966,0.00837129913918803,0.0364825765998808,0.00331359250900065,-0.0112979517239865,0.0257768599260064,-0.0252945326806165,0.00770505960364545,-0.0167452222900393,0.0197493923682515,0.000517013286461615,-0.0134916871916793,0.00385004269236291,0.0175808993008961,-0.00457455115585065,-0.0159304078065813,-0.00498157121386522,-0.0102507284836203,0.00784403246635451
1.7,0.333333333333333,-0.866666666666667,0.866666666666667,-0.00167724788082955,0.00597441022827477,0.0192701284985936,0.0117955698576297,0.0137665358033511,-0.0101178503995489,-0.0229799238644051,-0.018618499026517,0.0171346173901219,0.0354877150721426,-0.00701168229671897,-0.0412394136423943,-0.0150072604433848,0.0337585712117479,-0.0123345650941348,0.0130188745869105,-0.0275436220901077,0.058191067367339,-0.00171524160117068,-0.00183809821411641,0.000119438718448316,-0.00192884741917267,-0.011479722758224,0.0381590758831676,-0.000606316918552563,0.0365720716628368,-0.0215277548308697,-0.0070419058311944,0.0051885639867562,-0.00706067864356407,0.00598593965976449,-0.00974070424405109,0.0279400547700291,-0.00328384497110551,0.0284506133848983,-0.0140434951025317,0.321318697768183,0.0241917403637975,-0.0246759435232117,0.00320314961480606,0.296560591342329,4.55337104318804e-05,-0.00861198283312888,0.00226420309936486,0.284587216981626,0.620749281585676,-0.050247214301724,0.0485212282444355,-0.0123602079381024,0.624775661986988,0.000412653916659879,0.0198677613616328,0.00341657288326331,0.617772039434766,0.0297636303425914,0.0405225193360249,0.0084510856136918,-0.0116184484961268,0.0479273715808644,-0.0274727042984493,0.00913492169782237,-0.0145381545574416,0.04269747023543,0.00475053523630298,-0.0172490659911836,-0.00292448145883958,0.0193231934481021,0.0061117428123092,-0.0156910038229863,-0.00613578753554634,-0.00917572550039697,0.016713788015093
1.7,0.333333333333333,-0.733333333333333,0.866666666666667,-0.00650046319097658,0.00647376063194376,0.0180048772765073,0.0117623068852114,0.0137641074744952,-0.000546433646293358,-0.0247845654353143,-0.012994770296508,0.00973327836796437,0.027545102781878,-0.00957968101004644,-0.0401834890598821,-0.013638886069181,0.0312361401280775,0.00985421479008218,0.0184160621843292,-0.0178704262132323,0.0426945733980075,-0.000906778469125288,-0.00163177603636259,-0.000644833217961654,-0.00162907996570261,-0.0131964419858673,0.0333560189318085,0.00205419175390111,0.0348586154355652,-0.0215418174112676,-0.00839961611322975,0.00407331570318111,-0.00769523003990752,0.00358827451008792,-0.0112360851477353,0.0259657680589171,-0.00611784109705393,0.026728933222913,-0.0155105402060599,0.311824535409655,0.0385198719607563,-0.0250538833968781,0.0343703946125636,0.28066352035141,-0.0104854623602927,-0.0160519578390168,-0.00766035639094201,0.279798943638138,0.593757274667896,-0.0619359669468174,0.0508257533448848,-0.0435688346160696,0.593582377564088,-0.0243645780648923,0.0230781526055036,-0.00770223268754323,0.603729367815115,0.0631604090662936,0.0458827031203274,0.0151359844378061,0.000231538932236194,0.0825033390813922,-0.0218326296550482,0.0111037319527074,-0.00853794529709341,0.0738306623210312,0.0210229909795901,-0.0224363258191538,-0.00988175103452408,0.00799964990833024,0.0242156746030554,-0.0111168713740887,-0.00729200798982808,-0.00610700944195948,0.028671026947929
1.7,0.333333333333333,-0.6,0.866666666666667,-0.0111413927182476,0.00456182855399058,0.014911193637745,0.00864098624604472,0.0108949402394679,0.00601019398211327,-0.0274889766955669,-0.0123039726631368,0.00402862831658307,0.0205166596212276,-0.00888347553080554,-0.0393585372897055,-0.0105742840259187,0.0241457764966496,0.0240406767487421,0.0227829871322372,-0.0161639958414106,0.0324769633988607,0.000595606268348016,-0.000864209390288635,-0.00339398831274592,-0.00130056636791293,-0.0141320402123656,0.0218465676632882,0.00569057973167342,0.0329300418160272,-0.0178121511877735,-0.00989227350912854,0.00215835093027939,-0.00870076802524892,0.0020246784223689,-0.0116818255052345,0.0208188333224724,-0.0108373190404556,0.0243955295841624,-0.0157842975537699,0.287951436993172,0.0464163542107467,-0.0229732062367978,0.0493730832512229,0.258983385001847,-0.0198259436639501,-0.0203749267265604,-0.0137938622427106,0.26355914014619,0.551130426881742,-0.0677833357817951,0.0519091186184976,-0.0569624696910786,0.55051795242358,-0.0411082279035698,0.0244976189681644,-0.0153346974129486,0.573257775355364,0.111708046694248,0.0543312971204485,0.0216436039188256,0.0214960589672226,0.132488560968489,-0.00872277749010816,0.0132511675687286,0.00153721368943347,0.116720599273282,0.0505225070095026,-0.0306591592422171,-0.0135112338437023,-0.0136666191005769,0.050149785036576,-0.00236309328691727,-0.00716333386730091,-0.000699980757118968,0.0448115849342753
1.7,0.333333333333333,-0.466666666666667,0.866666666666667,-0.013405849798668,0.00312512480797646,0.0110707824111439,0.00571652157712452,0.00727662172345399,0.0102313207971046,-0.0290477308974317,-0.0131104645371267,0.000601681419371503,0.0161794340625928,-0.00757143015362919,-0.0381707918785693,-0.00806404553137116,0.0168975309508065,0.0334443635731295,0.0242249726591272,-0.0171038611467461,0.0273120843713951,0.00233790969063215,1.04922591868283e-05,-0.00712696325554578,-0.000909224691606571,-0.0134336624760889,0.00822288663818693,0.00925165050384918,0.0309758295985863,-0.0126727580219983,-0.0113676216744006,0.00065934579926813,-0.00914609152831265,0.00130762525283675,-0.011187030900857,0.0141332586603974,-0.0150996932587682,0.0223825363034855,-0.0152409174730826,0.262286523072462,0.0516801291457495,-0.0197941593693394,0.0607024821242606,0.237157547814764,-0.0263631118654267,-0.0206393446923797,-0.0167751786015418,0.240550500152694,0.505578966098697,-0.0726594770931381,0.0511864017178189,-0.0671335703963788,0.506750885800185,-0.0501616190058288,0.0241523242588181,-0.0203135337484743,0.531457753918134,0.160994752728903,0.0623673309280775,0.0265016593919345,0.0397056528462509,0.182290810786943,0.00466572919757262,0.0148453213484327,0.0100342114981813,0.165255110547261,0.0786801129361845,-0.0383950863830385,-0.0139991701268317,-0.0323279451359484,0.0754596814151901,0.00637009259472985,-0.00740174689134037,0.00432979664698528,0.0638430258889895
1.7,0.333333333333333,-0.333333333333333,0.866666666666667,-0.0142189533312172,0.00237110834368948,0.00699808566748372,0.00340404121520542,0.00369089256147574,0.0120359176411053,-0.0294218912954277,-0.0141968646700198,-0.00223300087316958,0.0130262998562585,-0.00640501390374181,-0.0355675726500027,-0.00591437089039471,0.0103351166945253,0.0381416450771887,0.0241885208737212,-0.0186983755530041,0.0228480032934617,0.00418120951283465,0.000869021269112943,-0.0115172439772543,-0.000407082013485258,-0.011327982466462,-0.00530560552201498,0.0126504044739916,0.0289046238828932,-0.00683712875186557,-0.0127552936341489,-0.000391427203007617,-0.00886804301309518,0.000843108192402846,-0.00998927740813395,0.00719435591416957,-0.0188654635540539,0.0206268017276495,-0.0140592264997823,0.236443466135553,0.0548700525602624,-0.0169475876351496,0.0683821115449512,0.215106627654869,-0.0299204358326444,-0.0191575201760359,-0.0179392771779935,0.2151002473391,0.458390089378392,-0.0764856637731796,0.0491741134282331,-0.0742950643110612,0.462880574767728,-0.0534146666089467,0.02294878761828,-0.0233471560357019,0.483530024977973,0.210488407943364,0.0693289009118618,0.0304944199783371,0.0543567187397441,0.230609930154821,0.0172971113311524,0.016120562086433,0.0164046055699715,0.21726641836666,0.105623726118326,-0.0449774881050679,-0.0132575379537849,-0.0473643958036233,0.0997625170825042,0.0143509802289654,-0.00825957118060659,0.00852272595918386,0.0853439072468365
1.7,0.333333333333333,-0.2,0.866666666666667,-0.014180909520322,0.00205197064516034,0.0031379937841742,0.00171467311619738,0.000342258481234536,0.0116595845725319,-0.0287706719762666,-0.0153445446392867,-0.00490913255723055,0.0103988533813359,-0.00547165361188539,-0.0317000582692625,-0.00405103997839436,0.00441857253113953,0.038430383534721,0.0231643811504863,-0.0205535716229158,0.0179686267903524,0.00607757987296838,0.00167035700638548,-0.0164050971088615,0.000261013442832067,-0.00812860669964752,-0.0174184082416905,0.0158071406067377,0.0267436094654371,-0.000718832215183929,-0.0140055343665352,-0.00110886713228505,-0.00775379907642436,0.000316517754199028,-0.0082277808236501,0.000680771436493435,-0.0221668638548098,0.0190555896300546,-0.0123755441829285,0.210525987975065,0.0561419979791467,-0.014908865194829,0.0719601702375492,0.192612568633142,-0.0308620013721749,-0.0170287674726429,-0.0179013410606812,0.188883344700298,0.409804389305874,-0.0787147685238408,0.0462720880907753,-0.0778823889625834,0.418486983822907,-0.0521451657245206,0.0214878953900458,-0.0247200141191203,0.431884400944389,0.260398325459095,0.0748965238400745,0.0341714231669678,0.0656686611340087,0.277851606776654,0.0286168787274827,0.0173223491161279,0.0209997605888774,0.271318922047799,0.132056633925616,-0.0502975937462374,-0.012318475158359,-0.0589329515395825,0.123575408757465,0.0212458669733743,-0.00969631968139659,0.0118591799276561,0.108769612187778
1.7,0.333333333333333,-0.0666666666666667,0.866666666666667,-0.013625502198996,0.00192669512788211,-0.000196347085587432,0.000599493451296734,-0.00268659644110111,0.00940892917546622,-0.0272622232496111,-0.0165429682509373,-0.00745904897200593,0.00805483398351332,-0.00473973562537826,-0.0270652659106934,-0.00248391844729761,-0.000891932874281909,0.0347098457938047,0.0213487787160481,-0.0225556772360551,0.0125551952174133,0.00799132613108856,0.00242473196243536,-0.0216045845839536,0.00111555669829449,-0.00410016686071625,-0.027210283706193,0.0185987489625756,0.0245631093099612,0.00538989271472798,-0.0150453459534018,-0.00160605402324084,-0.00575239767448355,-0.000461662333486167,-0.00600229001601536,-0.00496162887026209,-0.0249328375630515,0.017630825683928,-0.0102951078041647,0.184618861489015,0.0557035306459535,-0.0137717656781449,0.0715620699098382,0.169808065202753,-0.0295400839962199,-0.0147954504001098,-0.0169601860249666,0.16261966541428,0.360396569799726,-0.07904529689933,0.0428383778275845,-0.0778089645292142,0.373501130356836,-0.0471121196037445,0.0200607008887125,-0.0245785088346778,0.378012395095001,0.310387967133048,0.0786979361746611,0.0377533960526706,0.0734622206686148,0.324089299190905,0.0380009067256074,0.0186269711086225,0.0240918515711951,0.326284930321619,0.158197085733486,-0.0541814675321001,-0.0117162774154185,-0.0668408811223757,0.147080657618108,0.0267342321009165,-0.0116081999724208,0.0143554690201992,0.133589588003586
1.7,0.333333333333333,0.0666666666666667,0.866666666666667,-0.0127489423080647,0.00179856424534559,-0.00284522405204058,-2.63018268707484e-05,-0.00536882575152697,0.00556670599640549,-0.0250296989528677,-0.017835791285042,-0.00983565854769627,0.00590884192268231,-0.00412166226295201,-0.0221401597247176,-0.00122520612864853,-0.0055951270495201,0.0274290575277344,0.018874407231048,-0.0246512640345621,0.006722560323109,0.00993186039728464,0.00319984976426563,-0.0268386858960562,0.00216498990118351,0.000586142145564031,-0.0340706256018277,0.0209100425539942,0.0224155981419713,0.011263606766194,-0.0157834543084738,-0.00201096982779312,-0.00290617254764227,-0.00161542571722795,-0.00337206980469559,-0.00937586228417313,-0.0270761540894596,0.0163048595722046,-0.00791390055660277,0.158636944199878,0.0536804540858177,-0.0134624713060906,0.0673512010383716,0.146795030892597,-0.026263395755668,-0.0127462463247814,-0.0152352282210046,0.136729815838789,0.310622676010458,-0.0773492234705051,0.0391696383121086,-0.0740447094601967,0.327750976128049,-0.0389170577756278,0.0187463100951934,-0.0230153575932694,0.3230335157207,0.360081129661958,0.0804845272600477,0.0412414350532022,0.0776235822939649,0.36951891061556,0.0449381835800738,0.0201202358508205,0.0258344969238092,0.381240736449887,0.184234239540821,-0.0564671959090099,-0.0117396690542266,-0.0709572950311105,0.170353018373715,0.03053871801854,-0.0138402800731811,0.0160545882491347,0.159350507722105
1.7,0.333333333333333,0.2,0.866666666666667,-0.0116700403040604,0.00151873687142721,-0.0047570154376473,-0.00026253308126652,-0.00768026675606204,0.00039510917952983,-0.0221697506271996,-0.0192700954175909,-0.0119783303460636,0.00393743183696645,-0.00352263109599375,-0.0172802829423533,-0.000273710869033869,-0.00962109946604926,0.0171267224566743,0.0158702763062653,-0.0267924230564041,0.000636529394831414,0.0119550463626315,0.00409935170086532,-0.0316990178050476,0.00342328544394819,0.00586506456659902,-0.0375671212500544,0.0226291864533609,0.0203242507050414,0.0167047488890287,-0.016088861757549,-0.00246957388682536,0.000631542363260004,-0.00322788697849369,-0.000366346773048871,-0.012217339828524,-0.0284938528750113,0.0150233804709857,-0.00533194514127307,0.132436831425357,0.0501491267507005,-0.0138042206108991,0.0594726475661112,0.123579629255612,-0.0213006136087764,-0.0110437511313729,-0.0127359147550743,0.111591854315665,0.26079658560345,-0.073653501172827,0.0354342668730516,-0.0666309088691666,0.280956558769392,-0.0281307379882916,0.0175086293352079,-0.0200225630488701,0.267922728763454,0.409037734825334,0.0801457952140088,0.0444707641217518,0.0781517446841981,0.414418054991743,0.0489861573146141,0.0217776826275763,0.0262423273253187,0.435292200850298,0.210395506814024,-0.0570002511945712,-0.0125234594319963,-0.0712191373625488,0.193387627565519,0.0323645608782453,-0.0161913710271193,0.016972440793519,0.185667205380962
